threshold,fpr,tpr
9.1361411501749945,0.95550000000000002,0.95625000000000004
9.1360907808456435,0.95550000000000002,0.95637499999999998
9.1358933099485906,0.95599999999999996,0.95637499999999998
9.1350800334744395,0.95599999999999996,0.95650000000000002
9.1350102098707922,0.95599999999999996,0.95662499999999995
9.1348850575173106,0.95650000000000002,0.95662499999999995
9.1347126163743955,0.95699999999999996,0.95662499999999995
9.1342449770605914,0.95699999999999996,0.95674999999999999
9.1330015484503821,0.95699999999999996,0.95687500000000003
9.1328278876365125,0.95699999999999996,0.95699999999999996
9.13214668978428,0.95699999999999996,0.957125
9.1320406430137648,0.95699999999999996,0.95725000000000005
9.1319873102351075,0.95699999999999996,0.95737499999999998
9.1319116886719325,0.95750000000000002,0.95737499999999998
9.1314807022363951,0.95750000000000002,0.95750000000000002
9.1313656928451756,0.95750000000000002,0.95762499999999995
9.1312292579658898,0.95750000000000002,0.95774999999999999
9.1303949551799182,0.95750000000000002,0.95787500000000003
9.1303607909736471,0.95750000000000002,0.95799999999999996
9.1301853072117023,0.95750000000000002,0.958125
9.1300353375049355,0.95750000000000002,0.95825000000000005
9.1298101590559266,0.95750000000000002,0.95837499999999998
9.1297362446593056,0.95799999999999996,0.95837499999999998
9.1296033578292306,0.95799999999999996,0.95850000000000002
9.1292770266596932,0.95799999999999996,0.95862499999999995
9.1292414334499163,0.95799999999999996,0.95874999999999999
9.1289802123538397,0.95799999999999996,0.95887500000000003
9.1289505206956942,0.95799999999999996,0.95899999999999996
9.1289037320877888,0.95799999999999996,0.95912500000000001
9.1288980639145709,0.95799999999999996,0.95925000000000005
9.1287828405124873,0.95799999999999996,0.95937499999999998
9.128666751887744,0.95799999999999996,0.95950000000000002
9.1286467346525679,0.95799999999999996,0.95962499999999995
9.1286319396605027,0.95799999999999996,0.95974999999999999
9.1285217682574959,0.95850000000000002,0.95974999999999999
9.1282597111202133,0.95850000000000002,0.95987500000000003
9.1279960215238418,0.95850000000000002,0.95999999999999996
9.1275599352757624,0.95850000000000002,0.96012500000000001
9.1274988223285103,0.95850000000000002,0.96025000000000005
9.1274883080870612,0.95850000000000002,0.96037499999999998
9.1273623925736036,0.95850000000000002,0.96050000000000002
9.1273323152973092,0.95899999999999996,0.96050000000000002
9.127162847808334,0.95950000000000002,0.96050000000000002
9.1270714998224651,0.95950000000000002,0.96062499999999995
9.1268998379831796,0.95950000000000002,0.96074999999999999
9.1266202865996782,0.95950000000000002,0.96087500000000003
9.1265951008298227,0.95950000000000002,0.96099999999999997
9.1265436057562042,0.95950000000000002,0.96112500000000001
9.1262758992146225,0.95999999999999996,0.96112500000000001
9.1261330519753194,0.95999999999999996,0.96125000000000005
9.1259072426209862,0.95999999999999996,0.96137499999999998
9.1255991051832517,0.95999999999999996,0.96150000000000002
9.125354682529947,0.95999999999999996,0.96162499999999995
9.1252515347138186,0.96050000000000002,0.96162499999999995
9.1251443860696355,0.96050000000000002,0.96174999999999999
9.1251104878774782,0.96050000000000002,0.96187500000000004
9.1250038825478619,0.96050000000000002,0.96199999999999997
9.1248144593780687,0.96050000000000002,0.96212500000000001
9.124635780500574,0.96050000000000002,0.96225000000000005
9.124436336838734,0.96050000000000002,0.96237499999999998
9.1242890980269884,0.96050000000000002,0.96250000000000002
9.1241460430366832,0.96099999999999997,0.96250000000000002
9.1238509737880964,0.96099999999999997,0.96262499999999995
9.1237593020821475,0.96099999999999997,0.96274999999999999
9.1236795090575296,0.96099999999999997,0.96287500000000004
9.1233436802336438,0.96099999999999997,0.96299999999999997
9.1230929383705153,0.96099999999999997,0.96312500000000001
9.1230633903589844,0.96150000000000002,0.96312500000000001
9.1230368044824903,0.96150000000000002,0.96325000000000005
9.1229149829177416,0.96150000000000002,0.96337499999999998
9.1229082614963808,0.96199999999999997,0.96337499999999998
9.1228785707499984,0.96250000000000002,0.96337499999999998
9.1224485041580259,0.96250000000000002,0.96350000000000002
9.1210286095247692,0.96250000000000002,0.96362499999999995
9.1207401268515653,0.96250000000000002,0.96375
9.1196277797824994,0.96250000000000002,0.96387500000000004
9.1194025729067043,0.96299999999999997,0.96387500000000004
9.1193954324226461,0.96350000000000002,0.96387500000000004
9.1191129906060322,0.96350000000000002,0.96399999999999997
9.1189662445853603,0.96350000000000002,0.96412500000000001
9.1189247319632827,0.96350000000000002,0.96425000000000005
9.1186595507509338,0.96350000000000002,0.96437499999999998
9.1184444878623392,0.96350000000000002,0.96450000000000002
9.1183680369376248,0.96350000000000002,0.96462499999999995
9.1179213903186263,0.96399999999999997,0.96462499999999995
9.1174545463263961,0.96399999999999997,0.96475
9.117027481701264,0.96399999999999997,0.96487500000000004
9.1170163560139343,0.96399999999999997,0.96499999999999997
9.1170021697160326,0.96399999999999997,0.96512500000000001
9.1169695965342683,0.96399999999999997,0.96525000000000005
9.1168493239899497,0.96399999999999997,0.96537499999999998
9.1159889064376571,0.96399999999999997,0.96550000000000002
9.1157669068984042,0.96450000000000002,0.96550000000000002
9.1156509929225678,0.96450000000000002,0.96562499999999996
9.1153670399709075,0.96499999999999997,0.96562499999999996
9.1152846108813819,0.96499999999999997,0.96575
9.1152039116232864,0.96499999999999997,0.96587500000000004
9.1148669855294546,0.96550000000000002,0.96587500000000004
9.1147985270317644,0.96550000000000002,0.96599999999999997
9.1146233796196423,0.96550000000000002,0.96612500000000001
9.1145328573731081,0.96550000000000002,0.96625000000000005
9.1137455589391383,0.96550000000000002,0.96637499999999998
9.1136554585976093,0.96550000000000002,0.96650000000000003
9.1135818230512768,0.96550000000000002,0.96662499999999996
9.1133398173039044,0.96550000000000002,0.96675
9.113141835212458,0.96550000000000002,0.96687500000000004
9.1125447685322598,0.96550000000000002,0.96699999999999997
9.1124459781565132,0.96550000000000002,0.96712500000000001
9.1123966749160967,0.96550000000000002,0.96725000000000005
9.1119792881179293,0.96550000000000002,0.96737499999999998
9.1116874274077393,0.96550000000000002,0.96750000000000003
9.1114916917669202,0.96550000000000002,0.96762499999999996
9.1106751586258365,0.96599999999999997,0.96762499999999996
9.1099174586330172,0.96599999999999997,0.96775
9.1097172791113721,0.96650000000000003,0.96775
9.1096876827765367,0.96650000000000003,0.96787500000000004
9.1091238447623368,0.96650000000000003,0.96799999999999997
9.1084638442937447,0.96650000000000003,0.96812500000000001
9.1084140154092434,0.96650000000000003,0.96825000000000006
9.1082320152610219,0.96650000000000003,0.96837499999999999
9.1080039875902834,0.96650000000000003,0.96850000000000003
9.1079748981276403,0.96650000000000003,0.96862499999999996
9.1075804603628256,0.96650000000000003,0.96875
9.1073655620401688,0.96699999999999997,0.96875
9.1073069645914053,0.96750000000000003,0.96875
9.1072036088762722,0.96750000000000003,0.96887500000000004
9.1069656554232807,0.96750000000000003,0.96899999999999997
9.1067698000340656,0.96750000000000003,0.96912500000000001
9.1064749176273772,0.96750000000000003,0.96924999999999994
9.1061357182564322,0.96799999999999997,0.96924999999999994
9.106049729860187,0.96799999999999997,0.96937499999999999
9.1058396789265874,0.96799999999999997,0.96950000000000003
9.1053869786414818,0.96850000000000003,0.96950000000000003
9.1053013517509029,0.96850000000000003,0.96962499999999996
9.1049077212922604,0.96850000000000003,0.96975
9.1046815407926918,0.96850000000000003,0.96987500000000004
9.1046794336633745,0.96850000000000003,0.96999999999999997
9.1046435634140916,0.96899999999999997,0.96999999999999997
9.1045187022321912,0.96899999999999997,0.97012500000000002
9.1039090239266827,0.96899999999999997,0.97024999999999995
9.103583412972208,0.96899999999999997,0.97037499999999999
9.1024387601371757,0.96950000000000003,0.97037499999999999
9.1020850951239876,0.96950000000000003,0.97050000000000003
9.1019461535015562,0.96999999999999997,0.97050000000000003
9.1013012160849378,0.96999999999999997,0.97062499999999996
9.1012643523540788,0.97050000000000003,0.97062499999999996
9.1009430947770209,0.97050000000000003,0.97075
9.1009362704042349,0.97050000000000003,0.97087500000000004
9.1008658567709446,0.97050000000000003,0.97099999999999997
9.1008629005940751,0.97050000000000003,0.97112500000000002
9.1007608143679626,0.97050000000000003,0.97124999999999995
9.1003807733396602,0.97099999999999997,0.97124999999999995
9.100380392627887,0.97099999999999997,0.97137499999999999
9.0999985928276423,0.97099999999999997,0.97150000000000003
9.0997958130363727,0.97099999999999997,0.97162499999999996
9.0995239189258186,0.97099999999999997,0.97175
9.0990753075139708,0.97150000000000003,0.97175
9.0987845654422888,0.97150000000000003,0.97187500000000004
9.0983011868901755,0.97150000000000003,0.97199999999999998
9.0976938656710882,0.97150000000000003,0.97212500000000002
9.0975765027017417,0.97199999999999998,0.97212500000000002
9.0973458060215524,0.97199999999999998,0.97224999999999995
9.0972668630737115,0.97250000000000003,0.97224999999999995
9.0965284277036602,0.97250000000000003,0.97237499999999999
9.0964945612289103,0.97250000000000003,0.97250000000000003
9.0964548919235977,0.97250000000000003,0.97262499999999996
9.0964544541916901,0.97250000000000003,0.97275
9.0963513724971676,0.97250000000000003,0.97287500000000005
9.096184495317841,0.97250000000000003,0.97299999999999998
9.0961215069284691,0.97250000000000003,0.97312500000000002
9.0956567822385654,0.97250000000000003,0.97324999999999995
9.095590463758457,0.97250000000000003,0.97337499999999999
9.0955203944931355,0.97299999999999998,0.97337499999999999
9.0951745115361877,0.97299999999999998,0.97350000000000003
9.0947655641295437,0.97350000000000003,0.97350000000000003
9.0940876304874951,0.97350000000000003,0.97362499999999996
9.0938651787727522,0.97350000000000003,0.97375
9.093385218449729,0.97350000000000003,0.97387500000000005
9.0932827526724882,0.97350000000000003,0.97399999999999998
9.0926852355333541,0.97399999999999998,0.97399999999999998
9.0924715940864473,0.97399999999999998,0.97412500000000002
9.0924484448784035,0.97450000000000003,0.97412500000000002
9.0924293242869929,0.97450000000000003,0.97424999999999995
9.0923844896866246,0.97499999999999998,0.97424999999999995
9.0923572281800897,0.97499999999999998,0.97437499999999999
9.0923044503039652,0.97499999999999998,0.97450000000000003
9.0920360077778319,0.97499999999999998,0.97462499999999996
9.0916284343107758,0.97499999999999998,0.97475000000000001
9.0904838746491379,0.97499999999999998,0.97487500000000005
9.0903624298802832,0.97499999999999998,0.97499999999999998
9.0896329473937971,0.97499999999999998,0.97512500000000002
9.0895290288028203,0.97499999999999998,0.97524999999999995
9.0890208791461919,0.97499999999999998,0.97537499999999999
9.0889519526622191,0.97499999999999998,0.97550000000000003
9.0888390617042507,0.97499999999999998,0.97562499999999996
9.0887289537621054,0.97499999999999998,0.97575000000000001
9.0886668748322617,0.97499999999999998,0.97587500000000005
9.0886046625552765,0.97550000000000003,0.97587500000000005
9.08834852304809,0.97550000000000003,0.97599999999999998
9.0883336074417578,0.97550000000000003,0.97612500000000002
9.0874268664295474,0.97550000000000003,0.97624999999999995
9.0866843428598152,0.97550000000000003,0.97637499999999999
9.0861291444572547,0.97550000000000003,0.97650000000000003
9.0859007889744721,0.97550000000000003,0.97662499999999997
9.0856654545866462,0.97550000000000003,0.97675000000000001
9.0850520234458525,0.97599999999999998,0.97675000000000001
9.0848963234650348,0.97650000000000003,0.97675000000000001
9.0848559172722556,0.97650000000000003,0.97687500000000005
9.0848165818964706,0.97650000000000003,0.97699999999999998
9.0847719501042352,0.97650000000000003,0.97712500000000002
9.0840584033293386,0.97650000000000003,0.97724999999999995
9.0838821822763904,0.97650000000000003,0.97737499999999999
9.083837920847575,0.97650000000000003,0.97750000000000004
9.0832853328930554,0.97650000000000003,0.97762499999999997
9.0831372404527713,0.97650000000000003,0.97775000000000001
9.0831202490218832,0.97650000000000003,0.97787500000000005
9.0824313075360141,0.97650000000000003,0.97799999999999998
9.0822405184422532,0.97650000000000003,0.97812500000000002
9.0821680796638855,0.97650000000000003,0.97824999999999995
9.0808404832356757,0.97699999999999998,0.97824999999999995
9.0802714813259531,0.97750000000000004,0.97824999999999995
9.0799820989373377,0.97799999999999998,0.97824999999999995
9.0794292255167512,0.97799999999999998,0.97837499999999999
9.0791901262690704,0.97799999999999998,0.97850000000000004
9.0790607024543561,0.97799999999999998,0.97862499999999997
9.0790358030770708,0.97799999999999998,0.97875000000000001
9.0789522598733772,0.97799999999999998,0.97887500000000005
9.0785397029069923,0.97799999999999998,0.97899999999999998
9.0782903472488972,0.97850000000000004,0.97899999999999998
9.0779147696468971,0.97850000000000004,0.97912500000000002
9.0771145245624147,0.97850000000000004,0.97924999999999995
9.0764868097152966,0.97899999999999998,0.97924999999999995
9.0762374616850412,0.97899999999999998,0.979375
9.0759988296222183,0.97899999999999998,0.97950000000000004
9.0754299662524591,0.97899999999999998,0.97962499999999997
9.0751969094479961,0.97899999999999998,0.97975000000000001
9.0744744361776828,0.97899999999999998,0.97987500000000005
9.074209952068836,0.97899999999999998,0.97999999999999998
9.0736861924161758,0.97899999999999998,0.98012500000000002
9.0732105751813314,0.97950000000000004,0.98012500000000002
9.0723641917748434,0.97950000000000004,0.98024999999999995
9.0721493966151776,0.97950000000000004,0.980375
