threshold,fpr,tpr
9.7001127232264217,0.20599999999999999,0.28912500000000002
9.7000116903746108,0.20599999999999999,0.28925000000000001
9.6998971383328279,0.20599999999999999,0.28937499999999999
9.6998869324638868,0.20649999999999999,0.28937499999999999
9.6998420893265962,0.20649999999999999,0.28949999999999998
9.6997183044270265,0.20649999999999999,0.28962500000000002
9.6996213781041831,0.20649999999999999,0.28975000000000001
9.6995805262018475,0.20649999999999999,0.28987499999999999
9.6995321994533956,0.20649999999999999,0.28999999999999998
9.6994817458418545,0.20649999999999999,0.29012500000000002
9.6993945696710817,0.20649999999999999,0.29025000000000001
9.6993651199168767,0.20649999999999999,0.29037499999999999
9.6992940457784922,0.20699999999999999,0.29037499999999999
9.6992928570980919,0.20749999999999999,0.29037499999999999
9.6991391141470249,0.20749999999999999,0.29049999999999998
9.699094415593839,0.20749999999999999,0.29062500000000002
9.6990934212945152,0.20749999999999999,0.29075000000000001
9.699068868720218,0.20749999999999999,0.29087499999999999
9.6990653846210737,0.20749999999999999,0.29099999999999998
9.6989301390877447,0.20749999999999999,0.29112500000000002
9.6987948157920876,0.20749999999999999,0.29125000000000001
9.698426284327379,0.20749999999999999,0.291375
9.6983849970315941,0.20749999999999999,0.29149999999999998
9.6983307438077215,0.20749999999999999,0.29162500000000002
9.6982816575534763,0.20749999999999999,0.29175000000000001
9.6982643275412865,0.20749999999999999,0.291875
9.6982476279570751,0.20749999999999999,0.29199999999999998
9.6980851662935006,0.20799999999999999,0.29199999999999998
9.6980404942046743,0.20799999999999999,0.29212500000000002
9.6980108221387269,0.20799999999999999,0.29225000000000001
9.6980062400476612,0.20849999999999999,0.29225000000000001
9.6979248893910395,0.20849999999999999,0.292375
9.6979246555688476,0.20849999999999999,0.29249999999999998
9.6978544336665014,0.20849999999999999,0.29262500000000002
9.6977675937103651,0.20849999999999999,0.29275000000000001
9.6975870604658017,0.20849999999999999,0.292875
9.6973425200036889,0.20849999999999999,0.29299999999999998
9.6973372033548397,0.20899999999999999,0.29299999999999998
9.6970207954870862,0.20899999999999999,0.29312500000000002
9.6969102073353532,0.20899999999999999,0.29325000000000001
9.696842357548066,0.20899999999999999,0.293375
9.6967913383045108,0.20899999999999999,0.29349999999999998
9.6966758743621035,0.20899999999999999,0.29362500000000002
9.6966508752273626,0.20899999999999999,0.29375000000000001
9.6966434409213011,0.20899999999999999,0.293875
9.6966325702694061,0.20899999999999999,0.29399999999999998
9.6964092735171654,0.20949999999999999,0.29399999999999998
9.6963368994121861,0.20949999999999999,0.29412500000000003
9.6963214216218319,0.20949999999999999,0.29425000000000001
9.6963208593185826,0.20949999999999999,0.294375
9.6962811289017186,0.20949999999999999,0.29449999999999998
9.69620528960988,0.20949999999999999,0.29462500000000003
9.6961874037829467,0.20949999999999999,0.29475000000000001
9.6961160247162912,0.20999999999999999,0.29475000000000001
9.6960233243485909,0.20999999999999999,0.294875
9.6959617236614726,0.20999999999999999,0.29499999999999998
9.6958895874511555,0.20999999999999999,0.29512500000000003
9.6958762340627995,0.21049999999999999,0.29512500000000003
9.6958123200553921,0.21049999999999999,0.29525000000000001
9.6957951687432189,0.21049999999999999,0.295375
9.6957542695536407,0.21049999999999999,0.29549999999999998
9.6956215839967914,0.21049999999999999,0.29562500000000003
9.6955696065043391,0.21049999999999999,0.29575000000000001
9.6955498147142798,0.21099999999999999,0.29575000000000001
9.6954349729193154,0.21099999999999999,0.295875
9.6954086194563658,0.21099999999999999,0.29599999999999999
9.6953848753270879,0.21099999999999999,0.29612500000000003
9.695375459714203,0.21099999999999999,0.29625000000000001
9.6951969660820421,0.21149999999999999,0.29625000000000001
9.6951395281773465,0.21149999999999999,0.296375
9.695106526268134,0.21149999999999999,0.29649999999999999
9.6950945261887735,0.21199999999999999,0.29649999999999999
9.6950637784523312,0.21199999999999999,0.29662500000000003
9.6950240865837696,0.21199999999999999,0.29675000000000001
9.694999843691356,0.21199999999999999,0.296875
9.6948553661304793,0.21249999999999999,0.296875
9.6947754529588988,0.21249999999999999,0.29699999999999999
9.6947280099912785,0.21249999999999999,0.29712499999999997
9.6946461535816599,0.21249999999999999,0.29725000000000001
9.6943768687507372,0.21249999999999999,0.297375
9.6942213925704692,0.21249999999999999,0.29749999999999999
9.6940613218849325,0.21249999999999999,0.29762499999999997
9.6939652570836579,0.21249999999999999,0.29775000000000001
9.6938326068749969,0.21249999999999999,0.297875
9.6936706583808405,0.21249999999999999,0.29799999999999999
9.6936126139395391,0.21249999999999999,0.29812499999999997
9.6934717746211199,0.21249999999999999,0.29825000000000002
9.6933351664602565,0.21249999999999999,0.298375
9.6932823543454845,0.21299999999999999,0.298375
9.6931901226970272,0.21299999999999999,0.29849999999999999
9.6930709350448812,0.21299999999999999,0.29862499999999997
9.6930076639113132,0.21299999999999999,0.29875000000000002
9.6927566766897684,0.21299999999999999,0.298875
9.6927334763140607,0.21299999999999999,0.29899999999999999
9.6927240959374394,0.21299999999999999,0.29912499999999997
9.6926905596370414,0.21299999999999999,0.29925000000000002
9.692629133480926,0.21299999999999999,0.299375
9.6926028761672001,0.2135,0.299375
9.6925024298897071,0.2135,0.29949999999999999
9.6924929427689257,0.2135,0.29962499999999997
9.6924768491155628,0.2135,0.29975000000000002
9.6924212419128608,0.2135,0.299875
9.6923978461398335,0.214,0.299875
9.6923842285768043,0.214,0.29999999999999999
9.6922835024784586,0.214,0.30012499999999998
9.692146382668259,0.214,0.30025000000000002
9.6921132549149487,0.214,0.300375
9.6919741742127243,0.2145,0.300375
9.691950035758488,0.2145,0.30049999999999999
9.6915251885218829,0.2145,0.30062499999999998
9.6915198649128929,0.2145,0.30075000000000002
9.6914668080093751,0.215,0.30075000000000002
9.691407415953174,0.215,0.300875
9.6911641798359724,0.215,0.30099999999999999
9.6911617287322525,0.2155,0.30099999999999999
9.6910005643026889,0.2155,0.30112499999999998
9.690993386289831,0.2155,0.30125000000000002
9.6909614440166258,0.2155,0.301375
9.690916643899957,0.216,0.301375
9.690914182534641,0.2165,0.301375
9.6907590321772332,0.2165,0.30149999999999999
9.6907301302859068,0.2165,0.30162499999999998
9.6907164928705072,0.217,0.30162499999999998
9.6905796277176659,0.217,0.30175000000000002
9.6905275088111633,0.217,0.301875
9.6905182448920435,0.217,0.30199999999999999
9.6903806478387953,0.217,0.30212499999999998
9.6903728675664365,0.2175,0.30212499999999998
9.6903536786050175,0.2175,0.30225000000000002
9.69026864748467,0.2175,0.302375
9.690226621170499,0.2175,0.30249999999999999
9.690074458625384,0.2175,0.30262499999999998
9.6897892819906453,0.2175,0.30275000000000002
9.6897684688256955,0.2175,0.30287500000000001
9.6896836254389545,0.2175,0.30299999999999999
9.6895883623132217,0.2175,0.30312499999999998
9.6893217958251654,0.218,0.30312499999999998
9.6891623465236876,0.2185,0.30312499999999998
9.6891603093481269,0.2185,0.30325000000000002
9.6891288520735817,0.2185,0.30337500000000001
9.6890652980257794,0.2185,0.30349999999999999
9.6889927916668803,0.2185,0.30362499999999998
9.6889455893209426,0.2185,0.30375000000000002
9.6889019544241908,0.2185,0.30387500000000001
9.6887161242353983,0.2185,0.30399999999999999
9.6886959307411669,0.2185,0.30412499999999998
9.6886652613795938,0.2185,0.30425000000000002
9.6886261991913827,0.2185,0.30437500000000001
9.6884985318499695,0.2185,0.30449999999999999
9.688474074989502,0.2185,0.30462499999999998
9.6884487106544182,0.219,0.30462499999999998
9.6884348484625811,0.219,0.30475000000000002
9.688317113245585,0.219,0.30487500000000001
9.6881941118231989,0.219,0.30499999999999999
9.6881779480590389,0.219,0.30512499999999998
9.6880920993567088,0.219,0.30525000000000002
9.6880497581727969,0.219,0.30537500000000001
9.6880206031171348,0.2195,0.30537500000000001
9.6878585591852584,0.2195,0.30549999999999999
9.6878470233410798,0.2195,0.30562499999999998
9.6878253534522898,0.22,0.30562499999999998
9.6877801348549966,0.22,0.30575000000000002
9.6877781700319634,0.22,0.30587500000000001
9.6875973619134186,0.22,0.30599999999999999
9.6875056850276273,0.22,0.30612499999999998
9.6874503224187087,0.22,0.30625000000000002
9.6873833529867355,0.22,0.30637500000000001
9.687346882675099,0.22,0.30649999999999999
9.6872617884804075,0.22,0.30662499999999998
9.6871819109684569,0.22,0.30675000000000002
9.6870942061476448,0.22,0.30687500000000001
9.6868524692784579,0.22,0.307
9.6868084095524978,0.22,0.30712499999999998
9.6867461996791118,0.22,0.30725000000000002
9.6867368083977645,0.22,0.30737500000000001
9.6864611833017822,0.22,0.3075
9.6864529720544894,0.22,0.30762499999999998
9.6864453332565734,0.22,0.30775000000000002
9.6863150522596246,0.22,0.30787500000000001
9.6863146044520949,0.22,0.308
9.6862489163583003,0.22,0.30812499999999998
9.686247878830109,0.22,0.30825000000000002
9.6862134671082067,0.22,0.30837500000000001
9.6861357490218154,0.22,0.3085
9.6859850763222841,0.22,0.30862499999999998
9.6859831056025758,0.22,0.30875000000000002
9.6858453237426669,0.22,0.30887500000000001
9.6857956195898449,0.22,0.309
9.6857802758901546,0.22,0.30912499999999998
9.6857168926983963,0.22,0.30925000000000002
9.6856530189421086,0.2205,0.30925000000000002
9.6855526488264889,0.2205,0.30937500000000001
9.6855017941541934,0.2205,0.3095
9.685470591967082,0.221,0.3095
9.6854663588604222,0.221,0.30962499999999998
9.6854449293520286,0.221,0.30975000000000003
9.6853461869420148,0.221,0.30987500000000001
9.6853055441971883,0.221,0.31
9.6852961601258034,0.221,0.31012499999999998
9.6852130114438175,0.221,0.31025000000000003
9.6851921386564985,0.221,0.31037500000000001
9.6851854437478764,0.221,0.3105
9.685167019579259,0.221,0.31062499999999998
9.6851313694193237,0.221,0.31075000000000003
9.6851068683333885,0.2215,0.31075000000000003
9.6850575702048971,0.2215,0.31087500000000001
9.6849251338375932,0.222,0.31087500000000001
9.6848388065748239,0.222,0.311
9.6848226749561519,0.222,0.31112499999999998
9.6846588702320204,0.222,0.31125000000000003
9.6845412305443048,0.222,0.31137500000000001
9.6844985807475208,0.2225,0.31137500000000001
9.684451704779546,0.223,0.31137500000000001
9.6843871371315604,0.223,0.3115
9.6843784828862329,0.223,0.31162499999999999
9.6843379821275644,0.2235,0.31162499999999999
9.6841472657329888,0.2235,0.31175000000000003
9.6838224333988379,0.2235,0.31187500000000001
9.683729337563058,0.2235,0.312
9.6836929749290306,0.2235,0.31212499999999999
9.6835947147930206,0.2235,0.31225000000000003
9.6835898962526876,0.224,0.31225000000000003
9.6835429893276288,0.22450000000000001,0.31225000000000003
9.6834875871544153,0.22450000000000001,0.31237500000000001
9.6834067189693194,0.22450000000000001,0.3125
9.683291449185317,0.22450000000000001,0.31262499999999999
9.68304649220123,0.22450000000000001,0.31274999999999997
9.6830315376886986,0.22500000000000001,0.31274999999999997
9.682845719106302,0.22500000000000001,0.31287500000000001
9.6826772148399609,0.22500000000000001,0.313
9.682347187917026,0.22500000000000001,0.31312499999999999
9.6822845138706271,0.22500000000000001,0.31324999999999997
9.682262104754658,0.22500000000000001,0.31337500000000001
9.6822373896121086,0.22500000000000001,0.3135
9.6820163313314414,0.22500000000000001,0.31362499999999999
9.6818652334885229,0.22550000000000001,0.31362499999999999
9.6818576978785575,0.22550000000000001,0.31374999999999997
9.6817501064984057,0.22550000000000001,0.31387500000000002
9.6817351269786762,0.22550000000000001,0.314
9.6816376361472543,0.22550000000000001,0.31412499999999999
9.6814933046004992,0.22550000000000001,0.31424999999999997
9.6812576060746736,0.22550000000000001,0.31437500000000002
9.6811418280741215,0.22600000000000001,0.31437500000000002
9.6810575987305985,0.22600000000000001,0.3145
9.6810020562130052,0.22600000000000001,0.31462499999999999
9.6809872174732163,0.22600000000000001,0.31474999999999997
9.6809776460806596,0.22600000000000001,0.31487500000000002
9.6809216228289721,0.22600000000000001,0.315
9.6809015974331611,0.22600000000000001,0.31512499999999999
9.6808328954591811,0.22600000000000001,0.31524999999999997
9.6807954611162632,0.22650000000000001,0.31524999999999997
9.6807796088642224,0.22650000000000001,0.31537500000000002
9.680709579266221,0.22650000000000001,0.3155
9.6805950784184382,0.22650000000000001,0.31562499999999999
9.6804774083546459,0.22650000000000001,0.31574999999999998
9.6804186776888876,0.22650000000000001,0.31587500000000002
9.6803260183775937,0.22650000000000001,0.316
9.6803228712990652,0.22700000000000001,0.316
9.6802467664892227,0.22700000000000001,0.31612499999999999
9.6801404937834068,0.22700000000000001,0.31624999999999998
9.6801106527916367,0.22700000000000001,0.31637500000000002
9.6800612437560254,0.22700000000000001,0.3165
9.6798210082993847,0.22700000000000001,0.31662499999999999
9.6796576685950804,0.22700000000000001,0.31674999999999998
9.6796512719955068,0.22700000000000001,0.31687500000000002
9.6796148498100258,0.22700000000000001,0.317
9.679354824677521,0.22700000000000001,0.31712499999999999
9.6790609545792936,0.22700000000000001,0.31724999999999998
9.6790506587109544,0.22700000000000001,0.31737500000000002
9.6790466702656701,0.22700000000000001,0.3175
9.6790031933774934,0.22700000000000001,0.31762499999999999
9.6789983661325483,0.22700000000000001,0.31774999999999998
9.6789671884791062,0.22700000000000001,0.31787500000000002
9.6788819954770275,0.22700000000000001,0.318
9.6788609068187057,0.22700000000000001,0.31812499999999999
9.6788519923570142,0.22700000000000001,0.31824999999999998
9.6788358370900252,0.22700000000000001,0.31837500000000002
9.6787956365044376,0.22700000000000001,0.31850000000000001
9.6786590355430491,0.22700000000000001,0.31862499999999999
9.6785961136048417,0.22750000000000001,0.31862499999999999
9.67846373567866,0.22750000000000001,0.31874999999999998
9.6784424607211825,0.22750000000000001,0.31887500000000002
9.6783861880489503,0.22750000000000001,0.31900000000000001
9.6782406873116624,0.22800000000000001,0.31900000000000001
9.6782223066920903,0.22800000000000001,0.31912499999999999
9.6781208613491128,0.22800000000000001,0.31924999999999998
9.6781168580702097,0.22800000000000001,0.31937500000000002
9.6779595915177623,0.22800000000000001,0.31950000000000001
9.6778945762993498,0.22800000000000001,0.31962499999999999
9.6778765137227172,0.22850000000000001,0.31962499999999999
9.6777571384337566,0.22850000000000001,0.31974999999999998
9.6777550170580913,0.22850000000000001,0.31987500000000002
9.6776857570458468,0.22850000000000001,0.32000000000000001
9.6776841176203554,0.22850000000000001,0.32012499999999999
